generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
185,0.8454508350868495,0.1158910434965455,1.7400048833421626e-08,100,63,1.0,4,2,0.9999986236886395,"[np.int64(95), np.int64(5)]"
186,0.8454471690152537,0.1158926111210162,1.4112915439157853e-08,100,62,1.0,4,2,0.9977447726540936,"[np.int64(96), np.int64(4)]"
187,0.8454441020037545,0.11589401164709585,7.226159269298323e-09,100,62,1.0,4,2,0.9977447726522307,"[np.int64(98), np.int64(2)]"
188,0.8454447010638511,0.11589384456966814,3.6265364937026164e-09,100,60,1.0,5,2,0.9899986374517531,"[np.int64(99), np.int64(1)]"
189,0.8454462345696007,0.11589314193712294,7.179809623896095e-09,100,64,1.0,3,2,0.9999986236886395,"[np.int64(98), np.int64(2)]"
190,0.8454447010638511,0.11589384456966814,3.6265364937026164e-09,100,67,1.0,4,2,0.9899986374517531,"[np.int64(99), np.int64(1)]"
191,0.8454447010638511,0.11589384456966814,3.6265364937026073e-09,100,63,1.0,4,2,0.9899986374517531,"[np.int64(99), np.int64(1)]"
192,0.8454995545652864,0.1158711316117046,1.9400246284276242e-08,100,64,1.0,4,3,0.9999986649779803,"[np.int64(95), np.int64(3), np.int64(2)]"
193,0.8455320342175773,0.11585787208672943,1.9947448156977834e-08,100,61,2.0,4,2,0.9999987788419937,"[np.int64(95), np.int64(5)]"
194,0.8455675808813677,0.11584321084664685,2.73385026319844e-08,100,65,1.0,4,2,0.9999988045505834,"[np.int64(93), np.int64(7)]"
195,0.8455498075494725,0.11585054079239199,2.368497002218008e-08,100,60,1.0,4,2,0.9999987916962886,"[np.int64(94), np.int64(6)]"
196,0.8454964875537871,0.11587253872015726,1.2220436660380164e-08,100,62,1.0,6,2,0.9999987531334043,"[np.int64(97), np.int64(3)]"
197,0.8454787142218919,0.1158798740587357,8.230947028984571e-09,100,68,1.0,4,2,0.9999987402791095,"[np.int64(98), np.int64(2)]"
198,0.8455320342175773,0.11585787208672943,1.994744815697792e-08,100,64,1.0,5,2,0.9999987788419937,"[np.int64(95), np.int64(5)]"
199,0.8455320342175773,0.11585787208672943,1.9947448156977927e-08,100,62,1.0,5,2,0.9999987788419937,"[np.int64(95), np.int64(5)]"
