generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
159,0.7020190304210309,1.68232169505022,3.484645565378768e-05,100,62,1.0,4,5,0.9999999983678285,"[np.int64(87), np.int64(2), np.int64(3), np.int64(6), np.int64(2)]"
160,0.6986598567364843,1.6936914363223434,3.253357440241749e-05,100,60,1.0,5,4,0.99,"[np.int64(91), np.int64(5), np.int64(3), np.int64(1)]"
161,0.6954369411569788,1.704518049836355,7.75454952496336e-05,100,64,1.0,3,5,0.9595729878761082,"[np.int64(79), np.int64(3), np.int64(4), np.int64(10), np.int64(4)]"
162,0.6918930945157946,1.7164915665045837,5.706721446102325e-05,100,61,1.0,4,5,0.9922771161305498,"[np.int64(78), np.int64(6), np.int64(6), np.int64(5), np.int64(5)]"
163,0.6881551455366862,1.7290481840462097,7.559591418449237e-05,100,66,1.0,4,5,0.9311338338288845,"[np.int64(76), np.int64(9), np.int64(2), np.int64(10), np.int64(3)]"
164,0.6851895205350386,1.739036618836249,5.513905059615776e-05,100,65,1.0,5,5,0.9346707247038774,"[np.int64(10), np.int64(84), np.int64(3), np.int64(1), np.int64(2)]"
165,0.6818715479839628,1.7501120957298968,9.302911177467328e-05,100,64,1.0,6,2,0.890809643404909,"[np.int64(99), np.int64(1)]"
166,0.6785555253995623,1.7612491709757785,7.226169157224988e-05,100,65,1.0,5,5,0.8680646185870896,"[np.int64(81), np.int64(9), np.int64(5), np.int64(2), np.int64(3)]"
167,0.6747037903601663,1.7741051861180333,9.709670291854112e-05,100,62,1.0,3,5,0.9150792854747849,"[np.int64(80), np.int64(4), np.int64(6), np.int64(6), np.int64(4)]"
168,0.6714347515797416,1.78501777240181,9.66349209758268e-05,100,61,1.0,4,5,0.9504358322955934,"[np.int64(79), np.int64(7), np.int64(3), np.int64(5), np.int64(6)]"
169,0.6686938051016017,1.7942076056225678,5.5514452208410485e-05,100,68,1.0,4,5,0.9715174856089193,"[np.int64(85), np.int64(7), np.int64(4), np.int64(1), np.int64(3)]"
170,0.6644646067702434,1.8082170731134917,0.00012934602444859603,100,61,1.0,5,5,1.0,"[np.int64(72), np.int64(15), np.int64(3), np.int64(2), np.int64(8)]"
171,0.6611893558333365,1.819125630175447,0.00012229342917310422,100,66,1.0,5,5,0.9876727642252234,"[np.int64(82), np.int64(11), np.int64(3), np.int64(3), np.int64(1)]"
172,0.65816307658356,1.8291658121278294,0.000125507720910789,100,63,1.0,4,5,0.9881131336506976,"[np.int64(8), np.int64(78), np.int64(11), np.int64(1), np.int64(2)]"
173,0.6550919951936385,1.8393710772655387,0.0001230694426183976,100,63,1.0,5,5,0.9509890797525681,"[np.int64(78), np.int64(10), np.int64(7), np.int64(1), np.int64(4)]"
174,0.6511952337178262,1.852335958957225,9.601458568932052e-05,100,68,1.0,3,5,0.9946116077171365,"[np.int64(3), np.int64(73), np.int64(12), np.int64(8), np.int64(4)]"
175,0.6473669794313293,1.8650260505601663,9.719862534015328e-05,100,61,1.0,4,5,1.0,"[np.int64(45), np.int64(9), np.int64(5), np.int64(16), np.int64(25)]"
176,0.6441726159766895,1.8756193941443615,8.877105694143638e-05,100,69,1.0,4,5,0.9733525797998043,"[np.int64(74), np.int64(18), np.int64(2), np.int64(3), np.int64(3)]"
177,0.6402947457639434,1.8884108752962825,0.00013060249982547694,100,64,1.0,4,5,0.9674113105827473,"[np.int64(69), np.int64(14), np.int64(10), np.int64(2), np.int64(5)]"
178,0.6364640313761402,1.901031495320907,0.00017986613572611453,100,56,2.0,5,5,0.9877408393251816,"[np.int64(63), np.int64(16), np.int64(14), np.int64(2), np.int64(5)]"
179,0.6337446159751283,1.9100732505402744,0.00012964189361354826,100,60,2.0,5,4,0.9777403517184604,"[np.int64(15), np.int64(70), np.int64(11), np.int64(4)]"
180,0.6301953975698139,1.9217818428530036,0.00014779099070274886,100,64,1.0,4,5,0.9841693107261145,"[np.int64(63), np.int64(14), np.int64(13), np.int64(6), np.int64(4)]"
181,0.6261384604697251,1.935144146012367,0.0001810687187866546,100,63,1.0,4,5,0.9426639078891037,"[np.int64(18), np.int64(60), np.int64(17), np.int64(1), np.int64(4)]"
182,0.6223144451907152,1.9477514186159577,0.00019679558245054384,100,69,1.0,4,5,0.9742790467859058,"[np.int64(48), np.int64(21), np.int64(19), np.int64(7), np.int64(5)]"
183,0.6193538298537946,1.9575171851971422,0.00020631243852899965,100,60,1.0,4,5,0.9603737950204198,"[np.int64(48), np.int64(24), np.int64(8), np.int64(10), np.int64(10)]"
184,0.6150446041537159,1.9717056224267984,0.00023972284002975072,100,64,1.0,5,5,0.9353161028349697,"[np.int64(2), np.int64(55), np.int64(35), np.int64(3), np.int64(5)]"
185,0.6100316049279711,1.988228156836757,0.00024364627835613494,100,63,1.0,4,5,0.9668419281093371,"[np.int64(13), np.int64(47), np.int64(38), np.int64(1), np.int64(1)]"
186,0.6078302290559278,1.9955010027272677,0.00023354395082864033,100,60,1.0,5,5,0.99,"[np.int64(19), np.int64(38), np.int64(11), np.int64(1), np.int64(31)]"
187,0.6044753256532638,2.0065387405817434,0.0002578913339035058,100,66,1.0,3,5,0.9533343191847736,"[np.int64(38), np.int64(43), np.int64(2), np.int64(5), np.int64(12)]"
188,0.6009986837833907,2.01801942856761,0.00024115258525574714,100,63,1.0,3,5,0.9208705383652708,"[np.int64(37), np.int64(46), np.int64(2), np.int64(1), np.int64(14)]"
189,0.5997578124201894,2.0221661237307877,0.00018355881814257155,100,66,1.0,5,5,0.8667176529560235,"[np.int64(2), np.int64(19), np.int64(71), np.int64(7), np.int64(1)]"
190,0.5972000284075822,2.030649604439176,0.00012544055818753986,100,65,1.0,3,5,0.9522750167562386,"[np.int64(9), np.int64(50), np.int64(33), np.int64(6), np.int64(2)]"
191,0.5930127614528341,2.0444376267618343,0.0001503381446618609,100,65,1.0,4,5,0.9589272953890806,"[np.int64(36), np.int64(14), np.int64(46), np.int64(1), np.int64(3)]"
192,0.5885249710500919,2.059195285980182,0.00020430029845499355,100,59,1.0,5,5,0.9722984435533256,"[np.int64(2), np.int64(45), np.int64(22), np.int64(30), np.int64(1)]"
193,0.5865125413187414,2.0659074670548048,0.00012457708206368192,100,61,1.0,4,5,0.9975542491080563,"[np.int64(61), np.int64(6), np.int64(4), np.int64(27), np.int64(2)]"
194,0.5828410511139958,2.077999615862378,0.00015820687578195646,100,71,1.0,4,5,0.9974949581773425,"[np.int64(31), np.int64(10), np.int64(4), np.int64(53), np.int64(2)]"
195,0.579010222951103,2.0906362158082823,0.00018877432922196645,100,64,1.0,5,5,0.9975720335669791,"[np.int64(61), np.int64(4), np.int64(6), np.int64(3), np.int64(26)]"
196,0.5756151803597996,2.101793775524113,0.0002321314386810434,100,68,1.0,4,5,0.9749811519766146,"[np.int64(2), np.int64(60), np.int64(13), np.int64(1), np.int64(24)]"
197,0.572594895120547,2.111846111184977,0.0001722703267232592,100,69,1.0,4,5,0.9757854601303575,"[np.int64(64), np.int64(9), np.int64(2), np.int64(1), np.int64(24)]"
198,0.5691214607760532,2.1233633584052067,0.00015705819480279012,100,60,1.0,5,5,0.98092305754577,"[np.int64(2), np.int64(54), np.int64(10), np.int64(3), np.int64(31)]"
199,0.5655973886795834,2.134996800209729,0.00018865746527189524,100,62,1.0,5,5,0.9361292162401932,"[np.int64(50), np.int64(12), np.int64(5), np.int64(32), np.int64(1)]"
