generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
159,0.8731847991188018,0.1031667755199317,4.213897467820474e-05,100,68,1.0,6,5,0.98,"[np.int64(82), np.int64(10), np.int64(6), np.int64(1), np.int64(1)]"
160,0.8677081224910276,0.1027036950287806,0.00017393953875115932,100,62,1.0,5,5,0.9479809359373808,"[np.int64(79), np.int64(3), np.int64(14), np.int64(2), np.int64(2)]"
161,0.870981914946094,0.10145987852143598,0.00016192557030328462,100,62,1.0,4,5,0.9592311166651009,"[np.int64(73), np.int64(2), np.int64(4), np.int64(18), np.int64(3)]"
162,0.8747701171270122,0.10116315849916194,9.771832833258389e-05,100,70,1.0,4,5,0.9404026788767105,"[np.int64(15), np.int64(73), np.int64(6), np.int64(4), np.int64(2)]"
163,0.8731073379034895,0.10277706102085862,6.082949513975419e-05,100,59,1.0,5,4,0.9059792676559532,"[np.int64(82), np.int64(4), np.int64(3), np.int64(11)]"
164,0.8730400952078231,0.10305817938381406,4.997277556391005e-05,100,63,1.0,4,4,1.0,"[np.int64(12), np.int64(4), np.int64(20), np.int64(64)]"
165,0.8710036965920949,0.104656821835448,1.9493740713271648e-05,100,62,1.0,4,3,1.0,"[np.int64(70), np.int64(21), np.int64(9)]"
166,0.8666869435178571,0.10526143311365489,7.948237958731457e-05,100,62,1.0,4,5,0.99,"[np.int64(72), np.int64(3), np.int64(16), np.int64(1), np.int64(8)]"
167,0.8669926899454771,0.10492296148700404,8.873724269893356e-05,100,63,1.0,4,5,0.956775806605835,"[np.int64(26), np.int64(68), np.int64(4), np.int64(1), np.int64(1)]"
168,0.8679066826802675,0.10420282281173576,0.00010038168849150437,100,63,1.0,4,5,0.9409884028191412,"[np.int64(62), np.int64(1), np.int64(31), np.int64(2), np.int64(4)]"
169,0.8659773692111347,0.10469147117876101,0.0001146761752116328,100,65,1.0,4,5,0.9432477260328597,"[np.int64(65), np.int64(8), np.int64(22), np.int64(3), np.int64(2)]"
170,0.863517910192299,0.10293129532398322,0.00023431193279923067,100,56,2.0,5,5,0.9397635342727603,"[np.int64(51), np.int64(16), np.int64(5), np.int64(3), np.int64(25)]"
171,0.8647967429974901,0.10283375090952132,0.00021277233622929575,100,63,1.0,4,5,0.9294134647931116,"[np.int64(58), np.int64(6), np.int64(14), np.int64(21), np.int64(1)]"
172,0.8644782803561687,0.10359207013469322,0.0001888665142771221,100,63,1.0,4,5,0.9479370881800224,"[np.int64(59), np.int64(11), np.int64(4), np.int64(3), np.int64(23)]"
173,0.8648339659963233,0.1039600901286208,0.00016607323779780603,100,67,1.0,3,5,0.8456528416189697,"[np.int64(66), np.int64(4), np.int64(7), np.int64(2), np.int64(21)]"
174,0.8691227542843057,0.10436353271380952,6.742509833674337e-05,100,63,1.0,5,5,0.9554217565020209,"[np.int64(57), np.int64(30), np.int64(9), np.int64(3), np.int64(1)]"
175,0.8692044715081753,0.104742851384778,4.980159837019043e-05,100,62,1.0,4,4,1.0,"[np.int64(30), np.int64(49), np.int64(14), np.int64(7)]"
176,0.8690874574292038,0.10471834642726283,5.307370948258955e-05,100,61,1.0,4,4,1.0,"[np.int64(48), np.int64(31), np.int64(16), np.int64(5)]"
177,0.8685203756393249,0.10469023639542792,6.511603220642832e-05,100,67,1.0,3,5,1.0,"[np.int64(5), np.int64(38), np.int64(20), np.int64(2), np.int64(35)]"
178,0.8724386427119285,0.10268629895326667,7.602706980651226e-05,100,57,1.0,5,5,0.9739759561130192,"[np.int64(44), np.int64(42), np.int64(8), np.int64(3), np.int64(3)]"
179,0.8675034658254218,0.10533272699766422,5.6607981212561e-05,100,62,1.0,4,5,0.9927922401115312,"[np.int64(30), np.int64(14), np.int64(37), np.int64(3), np.int64(16)]"
180,0.8683563016678352,0.1051261106426813,4.9369554900311255e-05,100,62,1.0,6,5,0.9740520644015129,"[np.int64(18), np.int64(31), np.int64(9), np.int64(3), np.int64(39)]"
181,0.8697798112999878,0.10424901897093515,6.0285722458126096e-05,100,59,2.0,4,5,0.9142488547461083,"[np.int64(46), np.int64(38), np.int64(12), np.int64(2), np.int64(2)]"
182,0.8680311941032562,0.10469137429276036,7.599816202029627e-05,100,66,1.0,5,5,0.957095009204817,"[np.int64(47), np.int64(19), np.int64(21), np.int64(1), np.int64(12)]"
183,0.8639370789474873,0.10596501914455143,0.00010002654932313878,100,62,1.0,5,5,0.9795455462624538,"[np.int64(7), np.int64(30), np.int64(38), np.int64(2), np.int64(23)]"
184,0.8690912525711663,0.10443068137381067,6.54507448191894e-05,100,58,2.0,4,5,1.0,"[np.int64(38), np.int64(22), np.int64(30), np.int64(6), np.int64(4)]"
185,0.8696259033633182,0.10421767821544596,6.45129119867867e-05,100,66,1.0,5,3,0.9878659634487685,"[np.int64(44), np.int64(22), np.int64(34)]"
186,0.8684413231316488,0.10463856979756077,6.888516686803556e-05,100,61,1.0,4,4,0.9950602509288601,"[np.int64(26), np.int64(3), np.int64(32), np.int64(39)]"
187,0.8703646662154542,0.10344829471393169,8.390888811056255e-05,100,68,1.0,5,5,1.0,"[np.int64(26), np.int64(41), np.int64(27), np.int64(3), np.int64(3)]"
188,0.873572556328288,0.1018199374594932,9.273376877622277e-05,100,63,1.0,4,5,1.0,"[np.int64(32), np.int64(42), np.int64(7), np.int64(16), np.int64(3)]"
189,0.8772056693801296,0.09969489366482316,0.00011316603673199626,100,64,1.0,4,5,0.9012979000918299,"[np.int64(45), np.int64(12), np.int64(31), np.int64(1), np.int64(11)]"
190,0.8742922149921628,0.10115279548006376,0.0001072815294553094,100,64,1.0,6,5,0.9126512842470836,"[np.int64(41), np.int64(40), np.int64(7), np.int64(3), np.int64(9)]"
191,0.8728179453641488,0.1015285146911329,0.00011784027930650416,100,63,1.0,5,5,0.955369222100212,"[np.int64(34), np.int64(5), np.int64(47), np.int64(10), np.int64(4)]"
192,0.8730728693890651,0.10124792284654772,0.00012423328795036441,100,64,1.0,4,5,0.9652116678804563,"[np.int64(6), np.int64(51), np.int64(7), np.int64(33), np.int64(3)]"
193,0.8767648600465024,0.0973504262149791,0.00021099950145394628,100,63,1.0,4,5,0.9048096282221956,"[np.int64(55), np.int64(4), np.int64(4), np.int64(34), np.int64(3)]"
194,0.8781300246953216,0.09820535791316042,0.00015235440250401303,100,64,1.0,5,5,0.9109900605852381,"[np.int64(57), np.int64(3), np.int64(35), np.int64(1), np.int64(4)]"
195,0.8766748856961875,0.10025432729258006,9.667875147441828e-05,100,61,1.0,5,4,1.0,"[np.int64(49), np.int64(2), np.int64(47), np.int64(2)]"
196,0.8772236472248762,0.09812031029308352,0.00017126406010958668,100,59,1.0,4,4,0.99,"[np.int64(48), np.int64(5), np.int64(46), np.int64(1)]"
197,0.8761885496530019,0.10139715740022469,5.903640850086256e-05,100,64,1.0,6,4,0.98,"[np.int64(52), np.int64(46), np.int64(1), np.int64(1)]"
198,0.8774859617574449,0.1001165352164747,8.703035486126854e-05,100,60,1.0,4,5,0.99,"[np.int64(57), np.int64(2), np.int64(37), np.int64(1), np.int64(3)]"
199,0.8778119041210053,0.10050552671836233,6.589099109505915e-05,100,60,1.0,5,5,0.9871529069703626,"[np.int64(44), np.int64(47), np.int64(1), np.int64(6), np.int64(2)]"
