generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
166,0.9943979842523221,0.2119940798754966,1.282707407045474e-07,100,60,1.0,4,5,0.9999942288803717,"[np.int64(64), np.int64(22), np.int64(3), np.int64(2), np.int64(9)]"
167,0.9943983369596181,0.21198742349996832,1.25307326209924e-07,100,66,1.0,3,4,0.9902475196621765,"[np.int64(65), np.int64(19), np.int64(6), np.int64(10)]"
168,0.9943891903506383,0.2121615123214441,7.402942172694852e-08,100,62,1.0,4,5,0.98828184491795,"[np.int64(3), np.int64(13), np.int64(71), np.int64(12), np.int64(1)]"
169,0.9943919446887923,0.2121091143417954,8.851074142074065e-08,100,66,1.0,4,5,0.9899901036102382,"[np.int64(11), np.int64(17), np.int64(65), np.int64(1), np.int64(6)]"
170,0.994392555368681,0.21209747354380742,9.349015639450076e-08,100,59,1.0,5,5,0.9999901411691745,"[np.int64(64), np.int64(18), np.int64(13), np.int64(3), np.int64(2)]"
171,0.9943890826996988,0.21216346217677634,8.165741107802784e-08,100,62,1.0,4,4,0.9999941630725698,"[np.int64(68), np.int64(11), np.int64(8), np.int64(13)]"
172,0.9943915112998062,0.21211728107370298,9.279713194215466e-08,100,60,1.0,5,5,0.9999419335476079,"[np.int64(59), np.int64(14), np.int64(8), np.int64(16), np.int64(3)]"
173,0.9943900918295137,0.2121442923385735,8.474830598432212e-08,100,69,1.0,4,5,0.9779506228136059,"[np.int64(62), np.int64(11), np.int64(6), np.int64(1), np.int64(20)]"
174,0.9943944846255934,0.21206058054403135,1.1888760363531984e-07,100,64,1.0,5,5,0.987184985408972,"[np.int64(54), np.int64(17), np.int64(14), np.int64(1), np.int64(14)]"
175,0.994392343529456,0.21210146383899445,9.565723323531097e-08,100,60,1.0,5,5,0.9999501381885179,"[np.int64(50), np.int64(12), np.int64(13), np.int64(23), np.int64(2)]"
176,0.9943880271656609,0.21218360423203741,7.04842660486072e-08,100,68,1.0,4,5,0.9999464180527653,"[np.int64(10), np.int64(54), np.int64(7), np.int64(23), np.int64(6)]"
177,0.9943864264971789,0.21221401357137495,6.48270611250671e-08,100,63,1.0,4,5,0.9971805131206035,"[np.int64(23), np.int64(58), np.int64(5), np.int64(10), np.int64(4)]"
178,0.9943874248882316,0.2121950431285172,6.859039675656874e-08,100,64,1.0,4,5,0.9818834496205975,"[np.int64(17), np.int64(51), np.int64(3), np.int64(27), np.int64(2)]"
179,0.9943870075936049,0.21220305910170328,5.9596620578820427e-08,100,57,2.0,5,5,0.9999945154135216,"[np.int64(45), np.int64(15), np.int64(2), np.int64(34), np.int64(4)]"
180,0.9943911247724532,0.21212457936822396,9.527350677825455e-08,100,65,1.0,3,5,0.9551983312036967,"[np.int64(27), np.int64(45), np.int64(5), np.int64(20), np.int64(3)]"
181,0.9943910695927878,0.21212571985074807,8.721839615560459e-08,100,62,1.0,4,5,0.987422899690742,"[np.int64(23), np.int64(34), np.int64(2), np.int64(35), np.int64(6)]"
182,0.9943885742174257,0.21217323725115061,6.996442417637537e-08,100,61,1.0,5,4,0.9999951825152078,"[np.int64(26), np.int64(28), np.int64(44), np.int64(2)]"
183,0.9943889057203421,0.21216702843080085,6.348602361504532e-08,100,66,1.0,4,5,0.9799949760515738,"[np.int64(38), np.int64(25), np.int64(35), np.int64(1), np.int64(1)]"
184,0.9943873029711202,0.2121975592790777,5.109388008563719e-08,100,58,2.0,4,4,0.9899944254818831,"[np.int64(40), np.int64(41), np.int64(18), np.int64(1)]"
185,0.9943870453290462,0.21220252304390747,4.431219470310056e-08,100,59,2.0,4,3,0.9999941501970381,"[np.int64(40), np.int64(45), np.int64(15)]"
186,0.9943860206732338,0.2122219317801714,4.550983257715131e-08,100,67,1.0,4,4,0.9899934086686428,"[np.int64(14), np.int64(48), np.int64(37), np.int64(1)]"
187,0.9943884105084373,0.21217665557232884,4.321705518954198e-08,100,64,1.0,4,4,0.9997494213682506,"[np.int64(49), np.int64(16), np.int64(31), np.int64(4)]"
188,0.9943873392017508,0.21219690683511763,4.817017732303154e-08,100,68,1.0,4,4,0.9997496217830306,"[np.int64(41), np.int64(38), np.int64(16), np.int64(5)]"
189,0.9943874905764509,0.21219400736783176,5.0719748954699027e-08,100,60,1.0,4,5,0.9783810544434666,"[np.int64(35), np.int64(43), np.int64(17), np.int64(2), np.int64(3)]"
190,0.9943862609364978,0.21221706610367944,7.201375798272052e-08,100,67,1.0,3,5,0.855959574126142,"[np.int64(45), np.int64(34), np.int64(16), np.int64(4), np.int64(1)]"
191,0.9943879664543417,0.21218486777182538,6.076579969601048e-08,100,63,1.0,5,5,0.8910554944721067,"[np.int64(20), np.int64(34), np.int64(43), np.int64(1), np.int64(2)]"
192,0.9943890734057333,0.21216401809063073,4.913175947554067e-08,100,62,1.0,4,5,0.9899935410175992,"[np.int64(20), np.int64(28), np.int64(48), np.int64(1), np.int64(3)]"
193,0.9943902556066666,0.2121413368220365,7.173055016369273e-08,100,64,1.0,5,5,0.899028241239157,"[np.int64(19), np.int64(23), np.int64(1), np.int64(54), np.int64(3)]"
194,0.994391762083794,0.21211297534915527,5.423048176686318e-08,100,68,1.0,4,4,0.9695100833828415,"[np.int64(21), np.int64(28), np.int64(42), np.int64(9)]"
195,0.994394400096522,0.2120627664621154,6.912456193976793e-08,100,63,1.0,4,5,0.9636225622944312,"[np.int64(35), np.int64(33), np.int64(20), np.int64(5), np.int64(7)]"
196,0.994394233193817,0.212065944773093,6.807111927644409e-08,100,60,1.5,4,5,0.9481476014065021,"[np.int64(11), np.int64(32), np.int64(31), np.int64(20), np.int64(6)]"
197,0.9943986652829685,0.21198182019142983,7.133067174911666e-08,100,63,1.0,4,5,0.963661016716147,"[np.int64(55), np.int64(19), np.int64(14), np.int64(6), np.int64(6)]"
198,0.9943992243234935,0.211971165268409,7.527141423395536e-08,100,65,1.0,4,5,0.953577314028752,"[np.int64(8), np.int64(55), np.int64(19), np.int64(14), np.int64(4)]"
199,0.9944022160251166,0.2119142120074699,8.993118916931009e-08,100,61,1.0,4,5,0.944636225062841,"[np.int64(55), np.int64(15), np.int64(19), np.int64(9), np.int64(2)]"
