generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
182,0.9339101928878901,0.7270273246850647,0.003687084101414996,100,67,1.0,3,2,1.0,"[np.int64(61), np.int64(39)]"
183,0.9332679865841194,0.7304202628207401,0.003798673027561231,100,64,1.0,4,2,1.0,"[np.int64(57), np.int64(43)]"
184,0.9324522305232036,0.7356937362522525,0.0036514376388960706,100,63,1.0,4,2,1.0,"[np.int64(38), np.int64(62)]"
185,0.9314272508112797,0.7452811064403807,0.002571194839952706,100,65,1.0,4,2,1.0,"[np.int64(79), np.int64(21)]"
186,0.9305217146915484,0.7543910283429507,0.0013948615768278687,100,64,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
187,0.9298222940588685,0.7579637558910941,0.001517299426349427,100,59,1.0,5,2,1.0,"[np.int64(89), np.int64(11)]"
188,0.9291803960658592,0.7597404681624951,0.0020829932880629502,100,60,1.5,5,2,1.0,"[np.int64(84), np.int64(16)]"
189,0.928452647134276,0.7638544643973775,0.0020829932880629494,100,65,1.0,3,2,1.0,"[np.int64(84), np.int64(16)]"
190,0.9276774594995723,0.7692893422192694,0.0017528760482136909,100,64,1.0,4,2,1.0,"[np.int64(87), np.int64(13)]"
191,0.9270402604500095,0.7704991374501047,0.002479753914360657,100,59,2.0,4,2,1.0,"[np.int64(80), np.int64(20)]"
192,0.9264033922589359,0.771973619511586,0.003124489932094429,100,67,1.0,5,2,1.0,"[np.int64(72), np.int64(28)]"
193,0.9256141861441356,0.7770802971821708,0.0029059616183913935,100,61,1.0,3,2,1.0,"[np.int64(25), np.int64(75)]"
194,0.9249441327083247,0.7793039498752556,0.003372465323530492,100,65,1.0,3,2,1.0,"[np.int64(68), np.int64(32)]"
195,0.923824800725724,0.7850566319704481,0.0035158061242491273,100,60,1.0,5,3,1.0,"[np.int64(67), np.int64(31), np.int64(2)]"
196,0.922928795955941,0.7926931236304343,0.0026585822645979087,100,64,1.0,4,3,1.0,"[np.int64(79), np.int64(19), np.int64(2)]"
197,0.9223801747706725,0.7950103782011129,0.0028713300183485723,100,63,1.0,4,3,0.99,"[np.int64(76), np.int64(23), np.int64(1)]"
198,0.9216200915921181,0.7988999649330922,0.0029504433726686837,100,65,1.0,4,3,0.99,"[np.int64(75), np.int64(24), np.int64(1)]"
199,0.9209972467818425,0.8034491212879138,0.0025711948399527048,100,63,1.0,4,2,1.0,"[np.int64(79), np.int64(21)]"
