generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
159,0.2585510758446838,3.289245563188142,0.0005906041950663945,100,67,1.0,4,4,1.0,"[np.int64(82), np.int64(7), np.int64(8), np.int64(3)]"
160,0.25399876707044794,3.3106587951706405,0.0007208507513552531,100,64,1.0,4,4,1.0,"[np.int64(79), np.int64(16), np.int64(2), np.int64(3)]"
161,0.2485541767128624,3.3368565913379293,0.000513179098863858,100,62,1.5,4,3,1.0,"[np.int64(85), np.int64(11), np.int64(4)]"
162,0.24432663696075552,3.357301516865724,0.0006328213369273408,100,68,1.0,3,4,1.0,"[np.int64(79), np.int64(13), np.int64(5), np.int64(3)]"
163,0.24003444379540853,3.378215779860338,0.0008180782245765253,100,67,1.0,4,5,0.9761690881968835,"[np.int64(74), np.int64(14), np.int64(6), np.int64(4), np.int64(2)]"
164,0.23564517874533283,3.400097623263282,0.0006636924779977124,100,61,2.0,3,5,0.9474212856879879,"[np.int64(78), np.int64(4), np.int64(6), np.int64(4), np.int64(8)]"
165,0.2314370890034066,3.4210342995739556,0.0010447001484965204,100,61,1.0,3,5,0.9183775574725503,"[np.int64(65), np.int64(19), np.int64(7), np.int64(6), np.int64(3)]"
166,0.2280034613827067,3.4383340620870007,0.0012442275765233417,100,62,1.0,4,5,0.9419811296712919,"[np.int64(54), np.int64(36), np.int64(4), np.int64(3), np.int64(3)]"
167,0.22427554153458482,3.4573533409447963,0.001384715502122424,100,63,1.0,5,5,0.9543256888695069,"[np.int64(44), np.int64(45), np.int64(6), np.int64(3), np.int64(2)]"
168,0.2197592606248017,3.480800836800433,0.0013777664818805872,100,62,1.0,4,5,0.95808541537554,"[np.int64(47), np.int64(39), np.int64(8), np.int64(2), np.int64(4)]"
169,0.2155340375656989,3.5030537065053586,0.0013512330361353318,100,61,1.0,4,5,1.0,"[np.int64(35), np.int64(49), np.int64(10), np.int64(4), np.int64(2)]"
170,0.2115659797996359,3.524235424406964,0.0013596537299293842,100,64,1.0,4,5,0.9456378447507301,"[np.int64(37), np.int64(48), np.int64(9), np.int64(5), np.int64(1)]"
171,0.20783025982467263,3.5443016296450383,0.0013933712764500495,100,62,1.0,4,5,0.9980281237474332,"[np.int64(45), np.int64(36), np.int64(11), np.int64(6), np.int64(2)]"
172,0.20383063400276893,3.566156950070276,0.0014062932618833103,100,62,1.0,5,4,0.9901066461846146,"[np.int64(39), np.int64(44), np.int64(9), np.int64(8)]"
173,0.20280487407006004,3.5719551327132693,0.0010820431059217251,100,69,1.0,4,5,0.9999998296425828,"[np.int64(77), np.int64(11), np.int64(3), np.int64(4), np.int64(5)]"
174,0.20598317664250473,3.555233590923197,3.1992234798760575e-07,100,62,1.0,4,2,1.0,"[np.int64(29), np.int64(71)]"
175,0.2019264058555029,3.5775432189497267,2.989463805381997e-07,100,59,1.0,5,2,1.0,"[np.int64(74), np.int64(26)]"
176,0.2030373400914397,3.5714035062068716,9.599075584069032e-32,100,62,1.0,4,1,,[100]
