generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
185,0.761677452951094,0.7378781777989073,1.5450874418683238e-10,100,65,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
186,0.7591924139459979,0.7422937738749074,2.2939818652228693e-10,100,64,1.0,6,2,1.0,"[np.int64(97), np.int64(3)]"
187,0.7567014775598406,0.7467080453090097,7.804268201273699e-11,100,67,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
188,0.7542051021372896,0.7511203978964918,1.4359384456711317e-09,100,66,1.0,3,2,0.9852713419955552,"[np.int64(99), np.int64(1)]"
189,0.7517023348701497,0.7555327376387455,2.6883592896671276e-09,100,63,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
190,0.7491887937684106,0.7599529703849823,3.1608869393244286e-09,100,65,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
191,0.7466687430039087,0.7643737805530496,1.5965704438424455e-09,100,68,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
192,0.7441437508708825,0.7687926189557134,1.5965704438424445e-09,100,67,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
193,0.7416154277281318,0.7732068940378116,4.692949486445959e-09,100,62,1.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
194,0.7390750080184546,0.777632123878914,1.5965704438424428e-09,100,61,1.0,6,2,0.99,"[np.int64(99), np.int64(1)]"
195,0.7365315022245928,0.7820527697363225,1.5965704438424412e-09,100,65,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
196,0.7339614720532036,0.7865096291847333,2.0590149415309656e-08,100,60,1.0,4,3,1.0,"[np.int64(92), np.int64(5), np.int64(3)]"
197,0.7314128737110672,0.7909199017359141,1.2471203929499115e-08,100,60,2.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
198,0.7288644247700274,0.7953207384712122,7.759692116557697e-33,100,65,1.0,3,1,,[100]
199,0.7262979452624968,0.7997436532063696,7.759692116557697e-33,100,58,1.0,5,1,,[100]
