generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
173,0.9024311626530006,0.906257537288497,4.2785630249638554e-08,100,59,1.0,4,5,0.9547714275714044,"[np.int64(63), np.int64(18), np.int64(3), np.int64(15), np.int64(1)]"
174,0.9015291733473367,0.910660675111044,3.043723381238869e-08,100,57,2.0,5,4,0.944742896477201,"[np.int64(68), np.int64(17), np.int64(13), np.int64(2)]"
175,0.9006125327364767,0.9151180362259732,4.6644984113271446e-08,100,64,1.0,4,5,0.9208852767294401,"[np.int64(6), np.int64(16), np.int64(7), np.int64(60), np.int64(11)]"
176,0.8997043864616111,0.919517244877053,5.6796551866385005e-08,100,68,1.0,4,5,0.8382018929068396,"[np.int64(68), np.int64(16), np.int64(4), np.int64(5), np.int64(7)]"
177,0.8988064123508613,0.9238509104165623,6.987139774533682e-08,100,63,1.0,4,5,0.8875493676729623,"[np.int64(63), np.int64(23), np.int64(7), np.int64(3), np.int64(4)]"
178,0.8978838380265473,0.9282868065393557,4.4401512190603396e-08,100,64,1.0,4,5,0.9074241471744691,"[np.int64(66), np.int64(21), np.int64(3), np.int64(1), np.int64(9)]"
179,0.8969657857173418,0.9326844494297457,4.409300134817466e-08,100,63,1.0,4,5,0.8550394418271304,"[np.int64(67), np.int64(30), np.int64(1), np.int64(1), np.int64(1)]"
180,0.8960347418865418,0.9371278409224075,3.207406634064335e-08,100,59,1.0,5,5,0.9088856424659589,"[np.int64(66), np.int64(17), np.int64(10), np.int64(1), np.int64(6)]"
181,0.8950987746751059,0.9415782188057271,1.9399507135616232e-08,100,65,1.0,4,3,0.9373738691082498,"[np.int64(83), np.int64(10), np.int64(7)]"
182,0.8941715573545457,0.9459708641872643,2.43691154997498e-08,100,72,1.0,3,5,0.940902281327877,"[np.int64(69), np.int64(13), np.int64(10), np.int64(5), np.int64(3)]"
183,0.8932453019005571,0.9503431705607577,4.0404306670891924e-08,100,62,1.0,5,4,0.9172033655967854,"[np.int64(15), np.int64(65), np.int64(6), np.int64(14)]"
184,0.8923037473871047,0.9547718446359474,3.582187529125582e-08,100,66,1.0,4,5,0.8993425950644541,"[np.int64(13), np.int64(71), np.int64(11), np.int64(4), np.int64(1)]"
185,0.8913640747610375,0.959175889917132,3.922660707477972e-08,100,71,1.0,4,5,0.906796945010933,"[np.int64(2), np.int64(69), np.int64(20), np.int64(1), np.int64(8)]"
186,0.8904377561037076,0.9635021580547268,4.397003539183691e-08,100,62,1.0,4,5,0.9221799302895363,"[np.int64(41), np.int64(36), np.int64(2), np.int64(7), np.int64(14)]"
187,0.8894825161024564,0.9679479269287722,5.0499044251053626e-08,100,61,1.0,5,3,0.8996699946925659,"[np.int64(34), np.int64(61), np.int64(5)]"
188,0.8885250190586512,0.9723886136879554,3.7162612572128605e-08,100,63,1.0,4,5,0.9491369715319083,"[np.int64(31), np.int64(52), np.int64(13), np.int64(2), np.int64(2)]"
189,0.8875676424169399,0.9768132779283035,3.770228874001862e-08,100,61,1.0,4,5,0.9524848523314333,"[np.int64(46), np.int64(31), np.int64(18), np.int64(4), np.int64(1)]"
190,0.8865924066572797,0.9813048643260155,2.96736237180965e-08,100,64,1.0,4,5,0.9688893207252093,"[np.int64(55), np.int64(20), np.int64(15), np.int64(8), np.int64(2)]"
191,0.8856225221302624,0.9857563771838279,2.1337835762140724e-08,100,60,1.0,4,5,0.9999991676731974,"[np.int64(65), np.int64(13), np.int64(7), np.int64(12), np.int64(3)]"
192,0.8846562710225823,0.9901761153779542,1.9883682960589135e-08,100,66,1.0,4,5,0.9495642764972543,"[np.int64(72), np.int64(11), np.int64(2), np.int64(5), np.int64(10)]"
193,0.883692192949268,0.994571107195472,2.4969509596592903e-08,100,62,1.0,4,5,0.9323950272145823,"[np.int64(78), np.int64(15), np.int64(3), np.int64(2), np.int64(2)]"
194,0.8827224709510915,0.9989771354633997,2.772903515392521e-08,100,63,1.0,5,5,0.9999997621923421,"[np.int64(71), np.int64(18), np.int64(2), np.int64(3), np.int64(6)]"
195,0.8817486515861755,1.003387148217513,3.213095862911933e-08,100,63,1.0,5,5,0.9999994054808553,"[np.int64(64), np.int64(21), np.int64(4), np.int64(5), np.int64(6)]"
196,0.8807650831630492,1.0078266517473407,2.9594518095449006e-08,100,62,1.0,4,5,0.9920122834160747,"[np.int64(61), np.int64(18), np.int64(4), np.int64(6), np.int64(11)]"
197,0.879772686799544,1.0122912714101662,2.324039183720122e-08,100,62,1.0,4,5,0.935486735606986,"[np.int64(13), np.int64(11), np.int64(61), np.int64(5), np.int64(10)]"
198,0.8787864564427759,1.0167136309895792,4.19334336922744e-08,100,59,2.0,4,5,0.8862664704988876,"[np.int64(10), np.int64(15), np.int64(62), np.int64(12), np.int64(1)]"
199,0.8778029027429415,1.0211098578853375,4.805241712967775e-08,100,63,1.0,4,5,0.8338664769265753,"[np.int64(33), np.int64(19), np.int64(1), np.int64(44), np.int64(3)]"
