generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
156,0.36127861767784625,1.4263396034276663,0.0006915928748857543,100,63,1.0,4,4,0.9899975988953652,"[np.int64(36), np.int64(45), np.int64(1), np.int64(18)]"
157,0.3566435135577833,1.4350397386291103,0.0008407323043254639,100,62,1.0,4,4,0.9999972010685528,"[np.int64(46), np.int64(30), np.int64(3), np.int64(21)]"
158,0.3501741887316428,1.4475469381250552,0.0009479282393237913,100,66,1.0,4,4,0.9999968070755674,"[np.int64(5), np.int64(29), np.int64(42), np.int64(24)]"
159,0.34724563546135123,1.4536540421205488,0.0007778419479519854,100,57,2.0,5,4,0.9999970653840332,"[np.int64(22), np.int64(53), np.int64(2), np.int64(23)]"
160,0.34083461357058803,1.4663003036598483,0.000847530307739981,100,63,1.0,4,4,0.9965555221008053,"[np.int64(48), np.int64(47), np.int64(3), np.int64(2)]"
161,0.33701426113758254,1.473952393477706,0.0008324091865018814,100,60,1.0,5,5,0.9999976387842533,"[np.int64(17), np.int64(48), np.int64(3), np.int64(10), np.int64(22)]"
162,0.33120792502726537,1.4859084729533956,0.0007269277259232352,100,65,1.0,4,5,0.9899979062361601,"[np.int64(50), np.int64(27), np.int64(1), np.int64(7), np.int64(15)]"
163,0.3255669852458286,1.4974438505537089,0.0007356941049400762,100,67,1.0,5,5,0.9789351751724211,"[np.int64(50), np.int64(44), np.int64(4), np.int64(1), np.int64(1)]"
164,0.32115131729869456,1.5065601024235704,0.0007271666542264884,100,61,1.0,4,5,0.9779990688106223,"[np.int64(57), np.int64(39), np.int64(1), np.int64(1), np.int64(2)]"
165,0.3142578537719657,1.5207994023357037,0.0007854462689772634,100,67,1.0,4,5,0.9999979152789732,"[np.int64(31), np.int64(50), np.int64(2), np.int64(2), np.int64(15)]"
166,0.3091899422548155,1.5316427723223467,0.0007772700294654565,100,65,1.0,4,5,0.9899971902432934,"[np.int64(54), np.int64(21), np.int64(3), np.int64(1), np.int64(21)]"
167,0.30633721583512835,1.5376344925905745,0.0006897067331007634,100,63,1.0,4,4,0.9999971945213975,"[np.int64(59), np.int64(21), np.int64(4), np.int64(16)]"
168,0.30148003936048495,1.5479939986948776,0.0006843020164959771,100,62,1.0,4,4,0.9946719468067938,"[np.int64(34), np.int64(61), np.int64(2), np.int64(3)]"
169,0.29713223146228723,1.557236922319153,0.0007122302356540518,100,70,1.0,4,5,0.9753305167732307,"[np.int64(2), np.int64(25), np.int64(9), np.int64(62), np.int64(2)]"
170,0.2938503904045307,1.5645348205070924,0.0005884105796935886,100,63,1.0,4,4,0.9799014561842401,"[np.int64(71), np.int64(23), np.int64(4), np.int64(2)]"
171,0.2903382771135905,1.5722665593473324,0.0005234318485818768,100,65,1.0,4,5,0.9780200130666452,"[np.int64(17), np.int64(76), np.int64(5), np.int64(1), np.int64(1)]"
172,0.28646834176405556,1.580899786141012,0.00040535752679765326,100,62,1.0,4,5,0.9793467247579116,"[np.int64(81), np.int64(11), np.int64(4), np.int64(3), np.int64(1)]"
173,0.28120171084545303,1.5925572202962692,0.00047932055714015225,100,63,1.0,5,5,0.9996068182439523,"[np.int64(15), np.int64(74), np.int64(4), np.int64(2), np.int64(5)]"
174,0.2762941897721748,1.60362804850157,0.0004191962974079935,100,63,1.0,4,5,0.9896293458789006,"[np.int64(9), np.int64(14), np.int64(4), np.int64(1), np.int64(72)]"
175,0.2722983692092699,1.6124309098082314,0.0005962399142137159,100,67,1.0,4,5,0.9896067742993693,"[np.int64(73), np.int64(15), np.int64(1), np.int64(3), np.int64(8)]"
176,0.26631701785348333,1.6264129427365308,0.000449776197774716,100,64,1.0,4,5,0.9895742568565159,"[np.int64(1), np.int64(19), np.int64(3), np.int64(66), np.int64(11)]"
177,0.26014703520818544,1.640746640488059,0.0005757088726830924,100,58,1.5,4,5,0.9723349391089182,"[np.int64(73), np.int64(20), np.int64(4), np.int64(1), np.int64(2)]"
178,0.25450112175814765,1.6539721543899875,0.0005867394906612036,100,59,1.0,5,4,0.9625988212178885,"[np.int64(68), np.int64(26), np.int64(5), np.int64(1)]"
179,0.2504304259022039,1.6637807315377424,0.0005164325776828539,100,66,1.0,5,3,0.9707044352461907,"[np.int64(74), np.int64(24), np.int64(2)]"
180,0.24857097372734824,1.6683636334690188,0.00032642163011442626,100,63,1.0,4,2,0.9605310372394362,"[np.int64(87), np.int64(13)]"
181,0.24527215740329766,1.6762108495716357,0.00036488836543499477,100,68,1.0,4,3,0.954198923424538,"[np.int64(92), np.int64(6), np.int64(2)]"
182,0.24026535625450612,1.688672533560948,0.00021381210768878141,100,65,1.0,4,5,0.9899978198502518,"[np.int64(76), np.int64(6), np.int64(1), np.int64(3), np.int64(14)]"
183,0.23466147736442522,1.702518185923393,0.0003315381317964024,100,66,1.0,4,5,0.9899979466084166,"[np.int64(69), np.int64(12), np.int64(3), np.int64(1), np.int64(15)]"
184,0.2294555268262794,1.7155871380959788,0.00040772395426306643,100,62,1.0,4,4,0.9999981174282848,"[np.int64(15), np.int64(65), np.int64(6), np.int64(14)]"
185,0.22532191602868593,1.726179158864965,0.00038634565146376386,100,66,1.0,4,4,0.9999980700130212,"[np.int64(71), np.int64(15), np.int64(4), np.int64(10)]"
186,0.22232051604428021,1.7339973676802356,0.00027379298458477224,100,63,1.0,4,5,0.9999979075770363,"[np.int64(76), np.int64(7), np.int64(2), np.int64(3), np.int64(12)]"
187,0.2182679460267036,1.7445944951476182,0.00022721673312748277,100,66,1.0,4,5,0.9999979295346847,"[np.int64(75), np.int64(7), np.int64(4), np.int64(2), np.int64(12)]"
188,0.2158981493122964,1.7509529254766367,2.35409123248557e-05,100,64,1.0,4,3,0.9999976766520766,"[np.int64(77), np.int64(2), np.int64(21)]"
189,0.21138893537019587,1.7629440265629388,5.336160942508982e-05,100,66,1.0,5,4,0.9999977456120448,"[np.int64(79), np.int64(3), np.int64(2), np.int64(16)]"
190,0.20781603467513002,1.7726262714363403,2.915548278947011e-07,100,59,1.0,4,2,0.9999976292368128,"[np.int64(18), np.int64(82)]"
191,0.20407773574203383,1.7827700853574078,9.781985979794968e-05,100,65,1.0,4,3,0.9899976529444448,"[np.int64(84), np.int64(1), np.int64(15)]"
192,0.20407870160387398,1.7820552271487904,0.000971283492550105,100,66,1.0,4,5,0.9999998063888467,"[np.int64(80), np.int64(8), np.int64(4), np.int64(3), np.int64(5)]"
193,0.2164754224697918,1.745374962792428,0.0035168656937205464,100,66,1.0,4,4,0.9999999637344851,"[np.int64(22), np.int64(41), np.int64(17), np.int64(20)]"
194,0.22173008297640884,1.7319595906523255,0.002691253092136848,100,64,1.0,5,3,0.9999999704889325,"[np.int64(72), np.int64(23), np.int64(5)]"
195,0.218132506488123,1.7418249675982593,0.0023570956322742525,100,60,1.0,6,3,0.9999999684395527,"[np.int64(20), np.int64(77), np.int64(3)]"
196,0.2142558954195956,1.752170551874683,0.0022701390066741144,100,64,1.0,5,3,0.9999996439644261,"[np.int64(76), np.int64(22), np.int64(2)]"
197,0.21033809408742615,1.7627677868129528,0.0022106336642938674,100,67,1.0,4,4,0.9899996439644261,"[np.int64(2), np.int64(21), np.int64(76), np.int64(1)]"
198,0.2087787684787651,1.7698889793424397,0.00014959919735516795,100,63,1.0,4,3,0.9894330470620486,"[np.int64(1), np.int64(95), np.int64(4)]"
199,0.20518970633462755,1.7795708600479827,0.00025254540838522707,100,67,1.0,4,3,0.9914478712513097,"[np.int64(93), np.int64(5), np.int64(2)]"
