generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
176,0.9956620204022971,0.1801747792016041,0.000466062909280799,100,66,1.0,6,3,1.0,"[np.int64(92), np.int64(6), np.int64(2)]"
177,0.9957188919653297,0.17878772814923957,0.0004752243304094247,100,62,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
178,0.9954993928751052,0.18062057616190624,0.0006979857352888444,100,66,1.0,3,2,1.0,"[np.int64(6), np.int64(94)]"
179,0.9950603946946563,0.18463418353299882,0.0011138070243970912,100,59,1.0,5,2,1.0,"[np.int64(90), np.int64(10)]"
180,0.9956091424202174,0.17968927157209602,0.0005878425962095737,100,62,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
181,0.9957188919653297,0.17878772814923957,0.00047522433040942454,100,59,1.0,5,2,1.0,"[np.int64(96), np.int64(4)]"
182,0.9958286415104419,0.1779163983140023,0.000360130937888393,100,65,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
183,0.995938391055554,0.17707572807951816,0.00024256241864647728,100,64,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
184,0.9956091424202174,0.17968927157209602,0.0005878425962095742,100,65,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
185,0.9957188919653297,0.17878772814923957,0.0004752243304094247,100,62,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
186,0.9954993928751052,0.18062057616190624,0.0006979857352888444,100,65,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
187,0.9954993928751051,0.18062057616190624,0.0006979857352888443,100,65,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
188,0.9942921478788708,0.19269593850256336,0.0017462019015825514,100,56,2.0,4,2,1.0,"[np.int64(83), np.int64(17)]"
189,0.9946213965142076,0.18908670250021764,0.001490026285971222,100,60,1.0,5,2,1.0,"[np.int64(86), np.int64(14)]"
190,0.9940726487886464,0.195223543624715,0.0019046100117190274,100,68,1.0,4,2,1.0,"[np.int64(81), np.int64(19)]"
191,0.9945116469690953,0.1902648679598891,0.001577893284562543,100,58,1.0,4,2,1.0,"[np.int64(85), np.int64(15)]"
192,0.9952798937848809,0.18257063253373804,0.0009108466332847325,100,64,1.0,5,2,1.0,"[np.int64(92), np.int64(8)]"
193,0.9946213965142076,0.18908670250021764,0.0014900262859712209,100,58,1.5,5,2,1.0,"[np.int64(86), np.int64(14)]"
194,0.9945116469690953,0.19026486795988906,0.001577893284562543,100,64,1.0,4,2,1.0,"[np.int64(85), np.int64(15)]"
195,0.9949029144051544,0.18535749642649874,0.0013142659809318822,100,70,1.0,4,4,0.99,"[np.int64(11), np.int64(86), np.int64(2), np.int64(1)]"
196,0.9951032213623583,0.18212559911511408,0.0012281236854968208,100,63,1.0,3,3,1.0,"[np.int64(86), np.int64(9), np.int64(5)]"
197,0.9952531246339166,0.1819463929291036,0.0009993805732550734,100,64,1.0,4,3,1.0,"[np.int64(90), np.int64(8), np.int64(2)]"
198,0.9954324699976951,0.1791334848836679,0.0009125450285843127,100,68,1.0,5,3,1.0,"[np.int64(5), np.int64(89), np.int64(6)]"
199,0.9954483676241139,0.17662697291121351,0.00106447758848567,100,67,1.0,4,4,1.0,"[np.int64(83), np.int64(5), np.int64(9), np.int64(3)]"
