generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
162,0.7488770066346788,0.7605001174496031,1.3874486221715041e-07,100,60,2.0,4,5,0.933197392946939,"[np.int64(15), np.int64(26), np.int64(55), np.int64(2), np.int64(2)]"
163,0.7463576873409727,0.7649183647791504,1.2518217922328482e-07,100,57,2.0,4,5,1.0,"[np.int64(52), np.int64(31), np.int64(5), np.int64(4), np.int64(8)]"
164,0.7438506840088678,0.7693045065054085,1.185674986319331e-07,100,61,1.0,4,4,1.0,"[np.int64(53), np.int64(33), np.int64(2), np.int64(12)]"
165,0.7413836729837832,0.7736107198073581,1.1069255609778463e-07,100,66,1.0,3,5,0.9512488042323382,"[np.int64(63), np.int64(22), np.int64(3), np.int64(11), np.int64(1)]"
166,0.738890394751036,0.7779530145963132,1.0828955162122894e-07,100,59,1.0,4,5,0.9612488042323379,"[np.int64(68), np.int64(16), np.int64(2), np.int64(3), np.int64(11)]"
167,0.7363829192197344,0.7823104932751846,7.920782302360723e-08,100,63,1.0,4,5,0.90754459519896,"[np.int64(11), np.int64(82), np.int64(1), np.int64(2), np.int64(4)]"
168,0.7338691409604431,0.7866695134290151,4.263887081019655e-08,100,61,1.0,4,5,0.99,"[np.int64(73), np.int64(7), np.int64(5), np.int64(14), np.int64(1)]"
169,0.731343514277958,0.7910397200165523,4.2254213532843606e-08,100,64,1.0,4,5,0.9665018185413355,"[np.int64(2), np.int64(68), np.int64(5), np.int64(3), np.int64(22)]"
170,0.7287948444771633,0.7954406506254816,4.5445245373637426e-08,100,67,1.0,5,5,0.9491004108603258,"[np.int64(23), np.int64(65), np.int64(4), np.int64(5), np.int64(3)]"
171,0.7262486697595684,0.7998283826807124,4.0058553889448004e-08,100,66,1.0,5,5,0.9634292932971346,"[np.int64(68), np.int64(5), np.int64(5), np.int64(20), np.int64(2)]"
172,0.7237201976781631,0.8041769965997076,5.0153573290336544e-08,100,68,1.0,4,5,0.9627150656308915,"[np.int64(65), np.int64(3), np.int64(2), np.int64(6), np.int64(24)]"
173,0.7211569761739178,0.80857703960045,1.6309742177161466e-08,100,65,1.0,4,4,0.9800342442765981,"[np.int64(29), np.int64(65), np.int64(1), np.int64(5)]"
174,0.7185927709295634,0.8129704145762939,9.214637757938627e-09,100,65,1.0,4,5,1.0,"[np.int64(3), np.int64(71), np.int64(4), np.int64(13), np.int64(9)]"
175,0.7159941959414291,0.8174143935240765,3.492319030048258e-08,100,65,1.0,4,5,0.9797896649311042,"[np.int64(68), np.int64(3), np.int64(1), np.int64(6), np.int64(22)]"
176,0.7134177750578344,0.8218126607303053,3.128633248906361e-08,100,65,1.0,4,5,0.9988037126134017,"[np.int64(72), np.int64(4), np.int64(5), np.int64(16), np.int64(3)]"
177,0.7108482072164263,0.826191592680063,4.1083500690835875e-08,100,60,1.0,4,5,1.0,"[np.int64(12), np.int64(7), np.int64(65), np.int64(8), np.int64(8)]"
178,0.7082657200963566,0.8305851882312569,3.080940786393239e-08,100,68,1.0,4,5,1.0,"[np.int64(10), np.int64(5), np.int64(70), np.int64(4), np.int64(11)]"
179,0.705707468674989,0.8349303951809729,4.425871965518716e-08,100,61,1.0,4,5,0.9808439290782445,"[np.int64(31), np.int64(2), np.int64(3), np.int64(62), np.int64(2)]"
180,0.7030822618101302,0.8393822076540487,6.188942395926696e-08,100,65,1.0,3,5,0.980845594327074,"[np.int64(58), np.int64(6), np.int64(4), np.int64(4), np.int64(28)]"
181,0.70050318680354,0.8437491159756662,3.660403228525833e-08,100,70,1.0,3,5,0.9022816809650945,"[np.int64(55), np.int64(3), np.int64(3), np.int64(38), np.int64(1)]"
182,0.697897806986759,0.8481539167564732,2.947722160145618e-08,100,61,1.0,5,5,0.8710154386214296,"[np.int64(61), np.int64(4), np.int64(2), np.int64(32), np.int64(1)]"
183,0.6952798645811862,0.8525734547043288,3.93438233447131e-08,100,66,1.0,3,4,0.8502125402267537,"[np.int64(90), np.int64(4), np.int64(5), np.int64(1)]"
184,0.6926814752685551,0.8569538050687658,4.8797462011267694e-08,100,63,1.0,4,5,0.8666483472968164,"[np.int64(60), np.int64(9), np.int64(5), np.int64(25), np.int64(1)]"
185,0.6900374005116745,0.861405080017206,5.6464343668199604e-08,100,61,1.0,6,5,0.9040116001137476,"[np.int64(21), np.int64(9), np.int64(64), np.int64(3), np.int64(3)]"
186,0.6874072029227726,0.8658271618773681,4.523737539852288e-08,100,62,1.0,4,5,0.886283782313292,"[np.int64(8), np.int64(81), np.int64(5), np.int64(2), np.int64(4)]"
187,0.6847917649896001,0.8702188214717965,3.8095336121214775e-08,100,65,1.0,4,5,0.9137870311405168,"[np.int64(5), np.int64(83), np.int64(6), np.int64(3), np.int64(3)]"
188,0.6821681775092168,0.8746187166189306,5.0136811583345883e-08,100,62,1.0,5,5,0.9264644103966384,"[np.int64(85), np.int64(6), np.int64(4), np.int64(1), np.int64(4)]"
189,0.6795512099771684,0.8790023824222711,4.399565356531923e-08,100,57,2.0,6,5,0.9801126498302001,"[np.int64(81), np.int64(9), np.int64(4), np.int64(3), np.int64(3)]"
190,0.6769317475986394,0.8833852309768849,4.723059654003585e-08,100,63,1.0,4,5,0.9641559757904156,"[np.int64(79), np.int64(13), np.int64(3), np.int64(4), np.int64(1)]"
191,0.6742947993273926,0.8877925238607977,4.670070487808498e-08,100,66,1.0,4,5,0.9419738811299563,"[np.int64(78), np.int64(12), np.int64(3), np.int64(1), np.int64(6)]"
192,0.67163773641458,0.892228715452042,6.255518252656313e-08,100,65,1.0,3,5,0.9783634373254317,"[np.int64(73), np.int64(14), np.int64(6), np.int64(1), np.int64(6)]"
193,0.6689460005023361,0.8967181836313949,9.371525021840392e-08,100,61,2.0,4,4,0.9854593206083098,"[np.int64(4), np.int64(83), np.int64(9), np.int64(4)]"
194,0.6663290230186806,0.9010789522587777,3.1645006796290544e-08,100,57,1.0,5,3,0.9773790726685556,"[np.int64(90), np.int64(8), np.int64(2)]"
195,0.6636819882797347,0.9054856146211067,3.906217116276289e-08,100,63,1.0,3,3,0.9646424632426494,"[np.int64(88), np.int64(9), np.int64(3)]"
196,0.6610486615830776,0.9098656049186473,5.733848420794151e-08,100,68,1.0,4,4,0.9587138651515902,"[np.int64(68), np.int64(15), np.int64(4), np.int64(13)]"
197,0.658407485175323,0.914255027784249,6.64247344167223e-08,100,58,1.0,5,5,0.936550484216616,"[np.int64(60), np.int64(18), np.int64(4), np.int64(1), np.int64(17)]"
198,0.6557402529875955,0.9186842966740422,5.130895144703956e-08,100,59,2.0,3,4,0.8993090162116489,"[np.int64(17), np.int64(79), np.int64(2), np.int64(2)]"
199,0.6530652958063079,0.923123067832226,3.0121482543518024e-08,100,64,1.0,4,5,0.9475068470411877,"[np.int64(65), np.int64(7), np.int64(4), np.int64(2), np.int64(22)]"
