generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
180,0.9811191273148904,0.1947169212996487,4.1667763463888124e-05,100,66,1.0,5,3,1.0,"[np.int64(72), np.int64(21), np.int64(7)]"
181,0.9811426776876087,0.19458190894851685,4.258079079692751e-05,100,63,1.0,6,3,1.0,"[np.int64(67), np.int64(26), np.int64(7)]"
182,0.9811916160629514,0.19435886212862252,3.9977312543299753e-05,100,66,1.0,5,3,1.0,"[np.int64(6), np.int64(61), np.int64(33)]"
183,0.981186905988408,0.1943844246475605,3.990966156523262e-05,100,59,1.0,4,3,1.0,"[np.int64(32), np.int64(62), np.int64(6)]"
184,0.9812122939910326,0.19429123989098113,3.6798515065972575e-05,100,64,1.0,4,3,1.0,"[np.int64(61), np.int64(34), np.int64(5)]"
185,0.9812134523702195,0.19438357692191122,2.9135197550891466e-05,100,65,1.0,5,3,0.9932611241413912,"[np.int64(68), np.int64(29), np.int64(3)]"
186,0.9811989665825779,0.19454452495994368,2.2512838963726545e-05,100,65,1.0,4,3,1.0,"[np.int64(77), np.int64(21), np.int64(2)]"
187,0.9812167720660219,0.19457875352702073,1.25778644779405e-05,100,58,2.0,5,2,1.0,"[np.int64(82), np.int64(18)]"
188,0.9812026418423911,0.19467473520899026,1.086502520960308e-05,100,62,1.0,3,2,1.0,"[np.int64(85), np.int64(15)]"
189,0.9812356123641964,0.1944537719024495,1.4623045693865763e-05,100,59,2.0,4,2,1.0,"[np.int64(78), np.int64(22)]"
190,0.9812309022896528,0.1944846962167555,1.4137315155083522e-05,100,61,1.0,3,2,1.0,"[np.int64(79), np.int64(21)]"
191,0.9812167720660219,0.19457875352702073,1.2577864477940494e-05,100,63,1.0,4,2,1.0,"[np.int64(18), np.int64(82)]"
192,0.9812167720660219,0.19457875352702073,1.2577864477940494e-05,100,62,1.0,4,2,1.0,"[np.int64(82), np.int64(18)]"
193,0.9811979317678475,0.19470715625089965,1.0259992433225165e-05,100,63,1.0,5,2,1.0,"[np.int64(86), np.int64(14)]"
194,0.9805740176054158,0.19688769761184707,9.77287711267282e-05,100,70,1.0,4,3,1.0,"[np.int64(10), np.int64(2), np.int64(88)]"
195,0.981179091469673,0.19483897331037078,7.66942955971982e-06,100,59,2.0,5,2,1.0,"[np.int64(90), np.int64(10)]"
196,0.9811602511714983,0.1949741977803998,4.806175857424422e-06,100,66,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
197,0.9811696713205856,0.19490616005813394,6.271889062170875e-06,100,63,1.0,4,2,1.0,"[np.int64(92), np.int64(8)]"
198,0.9811555410969547,0.19500853547906105,4.047754489852121e-06,100,68,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
199,0.9811138103868007,0.19522719059984553,4.0094321458148365e-06,100,57,2.0,4,3,0.9999999945667772,"[np.int64(94), np.int64(4), np.int64(2)]"
