generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
173,0.9122277801215756,0.8547612382898676,0.0008847620026590194,100,66,1.0,4,3,1.0,"[np.int64(87), np.int64(8), np.int64(5)]"
174,0.9119780137758133,0.8551849544431617,0.0011938060499811633,100,66,1.0,3,5,1.0,"[np.int64(83), np.int64(6), np.int64(4), np.int64(4), np.int64(3)]"
175,0.9106170922430903,0.8627389577834702,0.0009810541034514972,100,59,2.0,4,5,1.0,"[np.int64(85), np.int64(8), np.int64(2), np.int64(3), np.int64(2)]"
176,0.9093501856258227,0.8697652650991727,0.0007715674097770632,100,63,1.0,5,4,0.9872186844228662,"[np.int64(93), np.int64(4), np.int64(1), np.int64(2)]"
177,0.9097701043194513,0.8661333731582036,0.0013126380158103548,100,63,1.0,4,4,0.9980750860310039,"[np.int64(86), np.int64(6), np.int64(3), np.int64(5)]"
178,0.9096382103354235,0.8660607187258964,0.001575615596261406,100,65,1.0,4,4,0.9960053604697862,"[np.int64(81), np.int64(10), np.int64(4), np.int64(5)]"
179,0.9099305681616197,0.8636427665890704,0.0019061618622330876,100,68,1.0,3,4,0.9950360183806615,"[np.int64(8), np.int64(73), np.int64(14), np.int64(5)]"
180,0.9086075999738144,0.8709187808702634,0.001703238855851045,100,65,1.0,4,4,0.9953944523692848,"[np.int64(75), np.int64(12), np.int64(9), np.int64(4)]"
181,0.9074234053542091,0.8775634554946417,0.001454757805766912,100,62,1.0,3,3,0.9873160915441247,"[np.int64(74), np.int64(13), np.int64(13)]"
182,0.9061072097885997,0.8843328015660277,0.0013942813481162292,100,62,1.0,5,5,1.0,"[np.int64(68), np.int64(9), np.int64(9), np.int64(3), np.int64(11)]"
183,0.9051957682227383,0.8886638569435861,0.0014667616735194518,100,60,1.0,4,4,1.0,"[np.int64(73), np.int64(17), np.int64(3), np.int64(7)]"
184,0.9044237560320012,0.892384824345931,0.0015081434757064508,100,65,1.0,4,3,0.9907949082725815,"[np.int64(80), np.int64(18), np.int64(2)]"
185,0.9056305829870047,0.8847879468015655,0.00209217932912649,100,64,1.0,4,3,0.9910087120608351,"[np.int64(68), np.int64(29), np.int64(3)]"
186,0.9040581254606677,0.8930165132393413,0.0019436403582740955,100,64,1.0,4,3,1.0,"[np.int64(72), np.int64(26), np.int64(2)]"
187,0.9031780836831871,0.8973693716505156,0.0019436403582740957,100,62,1.0,4,3,1.0,"[np.int64(72), np.int64(26), np.int64(2)]"
188,0.9029381777048099,0.8982273005410465,0.002062813888963548,100,64,1.0,5,3,1.0,"[np.int64(67), np.int64(27), np.int64(6)]"
189,0.9023003330110102,0.9017464935391877,0.0019191237073016934,100,60,1.0,6,3,1.0,"[np.int64(19), np.int64(61), np.int64(20)]"
190,0.9002635609765747,0.9127720907516771,0.0015248468098618855,100,62,1.0,5,3,1.0,"[np.int64(13), np.int64(67), np.int64(20)]"
191,0.9003741363674113,0.9118506420625169,0.0016673710957832324,100,62,1.0,5,3,1.0,"[np.int64(59), np.int64(14), np.int64(27)]"
192,0.9002406079783747,0.9114873177736069,0.0020464729135832712,100,62,1.0,4,3,0.996748474020784,"[np.int64(22), np.int64(57), np.int64(21)]"
193,0.9010195795138735,0.9069079450760564,0.0023300796071843237,100,65,1.0,4,4,1.0,"[np.int64(27), np.int64(46), np.int64(7), np.int64(20)]"
194,0.901977266442049,0.9017339533649913,0.0024966050709513367,100,66,1.0,5,4,0.9901767570548471,"[np.int64(32), np.int64(34), np.int64(22), np.int64(12)]"
195,0.9013251451548641,0.9050363757456491,0.002458142197006757,100,67,1.0,4,4,1.0,"[np.int64(25), np.int64(31), np.int64(31), np.int64(13)]"
196,0.9010184176038497,0.9061939281534791,0.0025870465857638423,100,66,1.0,4,4,1.0,"[np.int64(23), np.int64(39), np.int64(30), np.int64(8)]"
197,0.8992091981796005,0.9151095579126415,0.0025604984362518684,100,63,1.0,4,4,1.0,"[np.int64(36), np.int64(36), np.int64(20), np.int64(8)]"
198,0.8997242561016071,0.9126700539733384,0.002525767354957207,100,57,2.0,4,5,1.0,"[np.int64(38), np.int64(22), np.int64(29), np.int64(8), np.int64(3)]"
199,0.9001899345436455,0.910463965957308,0.002493359458499319,100,63,1.0,3,5,1.0,"[np.int64(35), np.int64(45), np.int64(14), np.int64(3), np.int64(3)]"
